date,mean_moisture-percent,mean_temperature
6/4/2019 7:30:00.000000000 AM,28.620000000000005,26.975000000000012
6/4/2019 8:00:00.000000000 AM,28.473333333333326,28.44833333333334
6/4/2019 8:30:00.000000000 AM,28.683333333333334,28.655000000000022
6/4/2019 9:00:00.000000000 AM,28.586666666666652,28.976666666666677
6/4/2019 9:30:00.000000000 AM,28.599999999999987,28.925000000000008
6/4/2019 10:00:00.000000000 AM,28.779999999999998,28.535000000000036
6/4/2019 10:30:00.000000000 AM,28.73333333333333,28.28666666666665
6/4/2019 11:00:00.000000000 AM,28.786666666666665,28.016666666666683
6/4/2019 11:30:00.000000000 AM,28.753333333333323,27.606666666666648
6/4/2019 12:00:00.000000000 PM,31.955000000000002,27.59333333333331
6/4/2019 12:30:00.000000000 PM,31.146666666666654,27.583333333333325
6/4/2019 1:00:00.000000000 PM,30.5,27.676666666666687
6/4/2019 1:30:00.000000000 PM,30.143333333333334,27.799999999999972
6/4/2019 2:00:00.000000000 PM,29.919999999999998,27.798333333333304
6/4/2019 2:30:00.000000000 PM,29.773333333333326,27.81499999999999
6/4/2019 3:00:00.000000000 PM,29.61333333333333,28.15166666666666
6/4/2019 3:30:00.000000000 PM,29.51333333333334,28.474999999999987
6/4/2019 4:00:00.000000000 PM,29.376666666666672,28.43166666666668
6/4/2019 4:30:00.000000000 PM,29.35666666666667,28.295000000000016
6/4/2019 5:00:00.000000000 PM,29.32666666666668,28.274999999999995
6/4/2019 5:30:00.000000000 PM,29.236666666666682,28.41833333333336
6/4/2019 6:00:00.000000000 PM,29.256666666666664,28.279999999999998
6/4/2019 6:30:00.000000000 PM,29.243333333333336,28.19666666666668
6/4/2019 7:00:00.000000000 PM,29.170000000000016,28
6/4/2019 7:30:00.000000000 PM,29.203333333333333,27.915000000000006
6/4/2019 8:00:00.000000000 PM,29.060000000000006,27.725000000000016
6/4/2019 8:30:00.000000000 PM,29.06000000000001,27.55833333333334
6/4/2019 9:00:00.000000000 PM,29.00333333333334,27.39666666666667
6/4/2019 9:30:00.000000000 PM,29.03666666666667,27.250000000000014
6/4/2019 10:00:00.000000000 PM,29.013333333333335,27.181666666666672
6/4/2019 10:30:00.000000000 PM,28.993333333333332,27.099999999999977
6/4/2019 11:00:00.000000000 PM,28.996666666666673,27.089999999999986
6/4/2019 11:30:00.000000000 PM,28.990000000000002,27.001666666666665
6/5/2019 12:00:00.000000000 AM,29.016666666666673,27
6/5/2019 12:30:00.000000000 AM,28.95333333333333,26.96166666666669
6/5/2019 1:00:00.000000000 AM,28.966666666666676,26.900000000000023
6/5/2019 1:30:00.000000000 AM,28.926666666666666,26.900000000000023
6/5/2019 2:00:00.000000000 AM,28.97333333333334,26.85333333333331
6/5/2019 2:30:00.000000000 AM,28.946666666666665,26.799999999999972
6/5/2019 3:00:00.000000000 AM,28.89666666666667,26.743333333333354
6/5/2019 3:30:00.000000000 AM,28.906666666666677,26.700000000000028
6/5/2019 4:00:00.000000000 AM,28.936666666666667,26.69833333333336
6/5/2019 4:30:00.000000000 AM,28.880000000000003,26.611666666666643
6/5/2019 5:00:00.000000000 AM,28.86333333333334,26.599999999999977
6/5/2019 5:30:00.000000000 AM,28.863333333333326,26.599999999999977
6/5/2019 6:00:00.000000000 AM,28.916666666666675,26.601666666666645
6/5/2019 6:30:00.000000000 AM,28.936666666666667,26.691666666666684
6/5/2019 7:00:00.000000000 AM,28.883333333333336,26.69833333333336
6/5/2019 7:30:00.000000000 AM,28.83666666666666,27.363333333333326
6/5/2019 8:00:00.000000000 AM,28.60999999999998,29.22666666666667
6/5/2019 8:30:00.000000000 AM,28.673333333333332,28.20166666666666
6/5/2019 9:00:00.000000000 AM,28.68000000000001,29.10000000000001
6/5/2019 9:30:00.000000000 AM,28.84333333333334,28.545000000000016
6/5/2019 10:00:00.000000000 AM,28.86333333333333,28.58666666666667
6/5/2019 10:30:00.000000000 AM,28.84,28.60333333333336
6/5/2019 11:00:00.000000000 AM,28.966666666666665,28.600000000000012
6/5/2019 11:30:00.000000000 AM,28.93,28.1883333333333
6/5/2019 12:00:00.000000000 PM,33.27000000000001,27.70833333333332
6/5/2019 12:30:00.000000000 PM,31.313333333333336,27.604999999999976
6/5/2019 1:00:00.000000000 PM,30.60666666666668,27.651666666666696
6/5/2019 1:30:00.000000000 PM,30.243333333333332,27.528333333333347
6/5/2019 2:00:00.000000000 PM,29.973333333333333,27.310000000000006
6/5/2019 2:30:00.000000000 PM,29.763333333333325,27.69333333333335
6/5/2019 3:00:00.000000000 PM,29.749999999999993,27.886666666666674
6/5/2019 3:30:00.000000000 PM,29.556666666666665,27.691666666666677
6/5/2019 4:00:00.000000000 PM,29.566666666666666,27.931666666666665
6/5/2019 4:30:00.000000000 PM,29.286666666666672,28.206666666666663
6/5/2019 5:00:00.000000000 PM,29.20000000000002,28
6/5/2019 5:30:00.000000000 PM,29.203333333333344,27.89833333333333
6/5/2019 6:00:00.000000000 PM,29.18,27.799999999999972
6/5/2019 6:30:00.000000000 PM,29.093333333333327,27.813333333333325
6/5/2019 7:00:00.000000000 PM,29.13333333333334,27.814999999999973
6/5/2019 7:30:00.000000000 PM,29.04333333333334,27.74833333333335
6/5/2019 8:00:00.000000000 PM,29.01000000000001,27.57333333333334
6/5/2019 8:30:00.000000000 PM,28.89999999999999,27.42333333333336
6/5/2019 9:00:00.000000000 PM,28.896666666666672,27.39333333333335
6/5/2019 9:30:00.000000000 PM,28.826666666666668,27.294999999999977
6/5/2019 10:00:00.000000000 PM,28.85333333333333,27.178333333333335
6/5/2019 10:30:00.000000000 PM,28.79666666666667,27.099999999999977
6/5/2019 11:00:00.000000000 PM,28.803333333333327,27
6/5/2019 11:30:00.000000000 PM,28.823333333333327,26.973333333333354
6/6/2019 12:00:00.000000000 AM,28.776666666666674,26.903333333333357
6/6/2019 12:30:00.000000000 AM,28.826666666666668,26.900000000000023
6/6/2019 1:00:00.000000000 AM,28.85,26.821666666666637
6/6/2019 1:30:00.000000000 AM,28.80999999999999,26.796666666666642
6/6/2019 2:00:00.000000000 AM,28.803333333333345,26.725000000000023
6/6/2019 2:30:00.000000000 AM,28.76333333333333,26.700000000000028
6/6/2019 3:00:00.000000000 AM,28.840000000000007,26.611666666666643
6/6/2019 3:30:00.000000000 AM,28.803333333333338,26.59833333333331
6/6/2019 4:00:00.000000000 AM,28.80999999999999,26.505
6/6/2019 4:30:00.000000000 AM,28.78333333333332,26.463333333333367
6/6/2019 5:00:00.000000000 AM,28.73999999999999,26.400000000000023
6/6/2019 5:30:00.000000000 AM,28.746666666666663,26.400000000000023
6/6/2019 6:00:00.000000000 AM,28.733333333333334,26.308333333333305
6/6/2019 6:30:00.000000000 AM,28.713333333333342,26.299999999999972
6/6/2019 7:00:00.000000000 AM,28.81333333333333,26.258333333333336
6/6/2019 7:30:00.000000000 AM,28.746666666666666,26.200000000000028
6/6/2019 8:00:00.000000000 AM,29.069999999999997,26.200000000000028
6/6/2019 8:30:00.000000000 AM,28.693333333333328,26.160000000000018
6/6/2019 9:00:00.000000000 AM,28.67666666666667,26
6/6/2019 9:30:00.000000000 AM,28.743333333333332,26
6/6/2019 10:00:00.000000000 AM,28.773333333333316,26.22333333333331
6/6/2019 10:30:00.000000000 AM,28.963333333333342,26.299999999999972
6/6/2019 11:00:00.000000000 AM,28.936666666666667,26.299999999999972
6/6/2019 11:30:00.000000000 AM,28.966666666666665,26.206666666666695
6/6/2019 12:00:00.000000000 PM,33.1,26.21333333333335
6/6/2019 12:30:00.000000000 PM,31.36,26.07000000000001
6/6/2019 1:00:00.000000000 PM,30.763333333333325,26
6/6/2019 1:30:00.000000000 PM,30.396666666666665,26.06666666666668
6/6/2019 2:00:00.000000000 PM,30.093333333333323,26.200000000000028
6/6/2019 2:30:00.000000000 PM,29.969999999999988,26.22000000000001
6/6/2019 3:00:00.000000000 PM,29.83333333333333,26.30333333333331
6/6/2019 3:30:00.000000000 PM,29.689999999999998,26.38666666666669
6/6/2019 4:00:00.000000000 PM,29.709999999999994,26.35833333333334
6/6/2019 4:30:00.000000000 PM,29.579999999999995,26.32333333333331
6/6/2019 5:00:00.000000000 PM,29.520000000000003,26.363333333333337
6/6/2019 5:30:00.000000000 PM,29.463333333333335,26.299999999999972
6/6/2019 6:00:00.000000000 PM,29.31333333333334,26.298333333333307
6/6/2019 6:30:00.000000000 PM,29.38333333333333,26.263333333333332
6/6/2019 7:00:00.000000000 PM,29.40000000000001,26.260000000000005
6/6/2019 7:30:00.000000000 PM,29.370000000000005,26.146666666666682
6/6/2019 8:00:00.000000000 PM,29.18666666666667,25.833333333333318
6/6/2019 8:30:00.000000000 PM,29.130000000000006,25.648333333333312
6/6/2019 9:00:00.000000000 PM,29.033333333333324,25.52
6/6/2019 9:30:00.000000000 PM,29.110000000000007,25.456666666666692
6/6/2019 10:00:00.000000000 PM,29.106666666666673,25.40000000000002
6/6/2019 10:30:00.000000000 PM,29.033333333333335,25.39833333333335
6/6/2019 11:00:00.000000000 PM,29.04666666666668,25.30666666666664
6/6/2019 11:30:00.000000000 PM,28.969999999999995,25.25666666666668
6/7/2019 12:00:00.000000000 AM,28.92333333333334,25.200000000000028
6/7/2019 12:30:00.000000000 AM,29.030000000000005,25.118333333333315
6/7/2019 1:00:00.000000000 AM,29.009999999999998,25.08333333333333
6/7/2019 1:30:00.000000000 AM,28.94666666666667,25
6/7/2019 2:00:00.000000000 AM,29.020000000000014,24.96833333333336
6/7/2019 2:30:00.000000000 AM,28.973333333333336,24.90000000000002
6/7/2019 3:00:00.000000000 AM,28.990000000000002,24.84666666666664
6/7/2019 3:30:00.000000000 AM,28.90333333333334,24.799999999999972
6/7/2019 4:00:00.000000000 AM,28.953333333333337,24.72333333333336
6/7/2019 4:30:00.000000000 AM,28.91999999999999,24.700000000000028
6/7/2019 5:00:00.000000000 AM,28.866666666666664,24.69333333333335
6/7/2019 5:30:00.000000000 AM,28.889999999999993,24.60166666666665
6/7/2019 6:00:00.000000000 AM,28.846666666666675,24.59999999999998
6/7/2019 6:30:00.000000000 AM,28.823333333333338,24.62
6/7/2019 7:00:00.000000000 AM,28.82666666666665,24.59999999999998
6/7/2019 7:30:00.000000000 AM,28.76666666666667,24.59999999999998
6/7/2019 8:00:00.000000000 AM,28.770000000000007,24.613333333333333
6/7/2019 8:30:00.000000000 AM,28.76333333333333,24.698333333333363
6/7/2019 9:00:00.000000000 AM,28.73,24.754999999999978
6/7/2019 9:30:00.000000000 AM,28.733333333333334,24.799999999999972
6/7/2019 10:00:00.000000000 AM,29.18,24.94833333333332
6/7/2019 10:30:00.000000000 AM,29.310000000000006,25.21333333333333
6/7/2019 11:00:00.000000000 AM,28.943333333333335,25.299999999999972
6/7/2019 11:30:00.000000000 AM,28.716666666666665,25.299999999999972
6/7/2019 12:00:00.000000000 PM,33.25833333333335,25.351666666666688
6/7/2019 12:30:00.000000000 PM,31.270000000000003,25.318333333333307
6/7/2019 1:00:00.000000000 PM,30.62666666666666,25.304999999999982
6/7/2019 1:30:00.000000000 PM,30.19333333333334,25.391666666666687
6/7/2019 2:00:00.000000000 PM,29.993333333333332,25.40000000000002
6/7/2019 2:30:00.000000000 PM,29.886666666666656,25.428333333333327
6/7/2019 3:00:00.000000000 PM,29.693333333333335,25.5
6/7/2019 3:30:00.000000000 PM,29.639999999999997,25.554999999999975
6/7/2019 4:00:00.000000000 PM,29.383333333333347,25.560000000000006
6/7/2019 4:30:00.000000000 PM,29.350000000000005,25.471666666666692
6/7/2019 5:00:00.000000000 PM,29.310000000000006,25.40000000000002
6/7/2019 5:30:00.000000000 PM,29.31,25.40000000000002
6/7/2019 6:00:00.000000000 PM,29.250000000000007,25.368333333333315
6/7/2019 6:30:00.000000000 PM,29.16666666666667,25.299999999999972
6/7/2019 7:00:00.000000000 PM,29.263333333333332,25.274999999999995
6/7/2019 7:30:00.000000000 PM,29.343333333333348,25.200000000000028
6/7/2019 8:00:00.000000000 PM,29.036666666666665,24.948333333333334
6/7/2019 8:30:00.000000000 PM,29.003333333333337,24.774999999999995
6/7/2019 9:00:00.000000000 PM,28.893333333333334,24.700000000000028
6/7/2019 9:30:00.000000000 PM,28.96,24.653333333333315
6/7/2019 10:00:00.000000000 PM,28.859999999999996,24.59999999999998
6/7/2019 10:30:00.000000000 PM,28.80666666666667,24.59999999999998
6/7/2019 11:00:00.000000000 PM,28.94,24.506666666666668
6/7/2019 11:30:00.000000000 PM,28.916666666666668,24.5
6/8/2019 12:00:00.000000000 AM,28.89666666666667,24.49000000000001
6/8/2019 12:30:00.000000000 AM,28.853333333333342,24.403333333333354
6/8/2019 1:00:00.000000000 AM,28.81333333333333,24.40000000000002
6/8/2019 1:30:00.000000000 AM,28.880000000000003,24.324999999999974
6/8/2019 2:00:00.000000000 AM,28.756666666666664,24.299999999999972
6/8/2019 2:30:00.000000000 AM,28.806666666666665,24.299999999999972
6/8/2019 3:00:00.000000000 AM,28.783333333333342,24.298333333333307
6/8/2019 3:30:00.000000000 AM,28.810000000000006,24.26666666666667
6/8/2019 4:00:00.000000000 AM,28.789999999999996,24.196666666666694
6/8/2019 4:30:00.000000000 AM,28.776666666666674,24.009999999999998
6/8/2019 5:00:00.000000000 AM,28.789999999999996,23.995000000000005
6/8/2019 5:30:00.000000000 AM,28.69333333333333,23.900000000000016
6/8/2019 6:00:00.000000000 AM,28.790000000000006,23.873333333333317
6/8/2019 6:30:00.000000000 AM,28.71999999999999,23.799999999999972
6/8/2019 7:00:00.000000000 AM,28.663333333333323,23.92499999999999
6/8/2019 7:30:00.000000000 AM,28.57333333333333,24.533333333333328
6/8/2019 8:00:00.000000000 AM,28.640000000000008,24.311666666666643
6/8/2019 8:30:00.000000000 AM,28.61666666666667,24.350000000000005
6/8/2019 9:00:00.000000000 AM,28.586666666666655,24.65166666666669
6/8/2019 9:30:00.000000000 AM,28.630000000000003,25.120000000000026
6/8/2019 10:00:00.000000000 AM,28.67666666666666,25.424999999999994
6/8/2019 10:30:00.000000000 AM,28.663333333333334,25.511666666666663
6/8/2019 11:00:00.000000000 AM,28.670000000000005,25.451666666666693
6/8/2019 11:30:00.000000000 AM,28.71666666666666,25.316666666666645
6/8/2019 12:00:00.000000000 PM,33.00000000000001,25.25833333333331
6/8/2019 12:30:00.000000000 PM,31.19000000000001,25.200000000000028
6/8/2019 1:00:00.000000000 PM,30.433333333333337,25.200000000000028
6/8/2019 1:30:00.000000000 PM,30.139999999999993,25.200000000000028
6/8/2019 2:00:00.000000000 PM,30.026666666666674,25.200000000000028
6/8/2019 2:30:00.000000000 PM,29.856666666666666,25.200000000000028
6/8/2019 3:00:00.000000000 PM,29.71333333333332,25.200000000000028
6/8/2019 3:30:00.000000000 PM,29.52,25.208333333333353
6/8/2019 4:00:00.000000000 PM,29.49666666666667,25.28833333333331
6/8/2019 4:30:00.000000000 PM,29.409999999999993,25.299999999999972
6/8/2019 5:00:00.000000000 PM,29.249999999999993,25.299999999999972
6/8/2019 5:30:00.000000000 PM,29.263333333333343,25.299999999999972
6/8/2019 6:00:00.000000000 PM,29.303333333333338,25.311666666666657
6/8/2019 6:30:00.000000000 PM,29.23666666666666,25.398333333333355
6/8/2019 7:00:00.000000000 PM,29.333333333333336,25.39833333333335
6/8/2019 7:30:00.000000000 PM,29.33333333333334,25.343333333333305
6/8/2019 8:00:00.000000000 PM,29.093333333333337,25.12833333333333
6/8/2019 8:30:00.000000000 PM,29.28000000000001,24.96000000000003
6/8/2019 9:00:00.000000000 PM,29.209999999999997,24.82999999999997
6/8/2019 9:30:00.000000000 PM,29.136666666666667,24.72500000000003
6/8/2019 10:00:00.000000000 PM,29.066666666666674,24.700000000000028
6/8/2019 10:30:00.000000000 PM,29.086666666666677,24.614999999999984
6/8/2019 11:00:00.000000000 PM,29.120000000000005,24.59999999999998
6/8/2019 11:30:00.000000000 PM,29.023333333333348,24.52166666666667
6/9/2019 12:00:00.000000000 AM,29.070000000000007,24.498333333333335
6/9/2019 12:30:00.000000000 AM,29.073333333333338,24.41333333333335
6/9/2019 1:00:00.000000000 AM,28.979999999999997,24.40000000000002
6/9/2019 1:30:00.000000000 AM,28.980000000000004,24.354999999999972
6/9/2019 2:00:00.000000000 AM,29.056666666666672,24.299999999999972
6/9/2019 2:30:00.000000000 AM,29.053333333333335,24.299999999999972
6/9/2019 3:00:00.000000000 AM,29.00666666666667,24.265000000000004
6/9/2019 3:30:00.000000000 AM,29.14666666666668,24.200000000000028
6/9/2019 4:00:00.000000000 AM,29.186666666666675,24.200000000000028
6/9/2019 4:30:00.000000000 AM,29.246666666666673,24.009999999999998
6/9/2019 5:00:00.000000000 AM,29.043333333333337,24
6/9/2019 5:30:00.000000000 AM,29.156666666666663,23.94000000000002
6/9/2019 6:00:00.000000000 AM,29.466666666666672,23.900000000000016
6/9/2019 6:30:00.000000000 AM,29.413333333333348,23.900000000000016
6/9/2019 7:00:00.000000000 AM,29.283333333333342,23.900000000000016
6/9/2019 7:30:00.000000000 AM,29.133333333333333,23.900000000000016
6/9/2019 8:00:00.000000000 AM,29.15666666666668,23.86333333333331
6/9/2019 8:30:00.000000000 AM,29.290000000000003,23.799999999999972
6/9/2019 9:00:00.000000000 AM,29.05999999999999,23.799999999999972
6/9/2019 9:30:00.000000000 AM,28.833333333333325,23.750000000000018
6/9/2019 10:00:00.000000000 AM,29.163333333333338,23.926666666666666
6/9/2019 10:30:00.000000000 AM,29.23333333333334,24.01
6/9/2019 11:00:00.000000000 AM,29.253333333333334,24.200000000000028
6/9/2019 11:30:00.000000000 AM,29.276666666666674,24.200000000000028
6/9/2019 12:00:00.000000000 PM,33.27666666666669,24.036666666666672
6/9/2019 12:30:00.000000000 PM,31.59500000000001,24
6/9/2019 1:00:00.000000000 PM,31.089999999999996,23.976666666666688
6/9/2019 1:30:00.000000000 PM,30.933333333333326,23.998333333333335
6/9/2019 2:00:00.000000000 PM,30.46666666666666,23.948333333333355
6/9/2019 2:30:00.000000000 PM,30.18,23.884999999999994
6/9/2019 3:00:00.000000000 PM,30.023333333333333,23.83
6/9/2019 3:30:00.000000000 PM,30.226666666666677,23.799999999999972
6/9/2019 4:00:00.000000000 PM,30.14666666666666,23.799999999999972
6/9/2019 4:30:00.000000000 PM,29.956666666666667,23.799999999999972
6/9/2019 5:00:00.000000000 PM,29.806666666666665,23.796666666666642
6/9/2019 5:30:00.000000000 PM,29.886666666666663,23.799999999999972
6/9/2019 6:00:00.000000000 PM,29.81333333333332,23.740000000000023
6/9/2019 6:30:00.000000000 PM,29.783333333333324,23.735000000000003
6/9/2019 7:00:00.000000000 PM,29.713333333333335,23.769999999999992
6/9/2019 7:30:00.000000000 PM,29.796666666666656,23.700000000000028
6/9/2019 8:00:00.000000000 PM,29.729999999999993,23.516666666666694
6/9/2019 8:30:00.000000000 PM,29.69666666666666,23.386666666666663
6/9/2019 9:00:00.000000000 PM,29.55999999999999,23.299999999999972
6/9/2019 9:30:00.000000000 PM,29.70333333333333,23.28333333333332
6/9/2019 10:00:00.000000000 PM,29.613333333333344,23.201666666666693
6/9/2019 10:30:00.000000000 PM,29.639999999999993,23.200000000000024
6/9/2019 11:00:00.000000000 PM,29.59333333333334,23.196666666666683
6/9/2019 11:30:00.000000000 PM,29.559999999999995,23.12999999999999
6/10/2019 12:00:00.000000000 AM,29.54666666666666,23.099999999999987
6/10/2019 12:30:00.000000000 AM,29.490000000000006,23.099999999999987
6/10/2019 1:00:00.000000000 AM,29.560000000000002,23.09833333333332
6/10/2019 1:30:00.000000000 AM,29.493333333333332,23.035000000000007
6/10/2019 2:00:00.000000000 AM,29.460000000000004,23
6/10/2019 2:30:00.000000000 AM,29.393333333333338,23
6/10/2019 3:00:00.000000000 AM,29.40333333333334,22.998333333333335
6/10/2019 3:30:00.000000000 AM,29.373333333333335,22.995000000000005
6/10/2019 4:00:00.000000000 AM,29.356666666666676,22.950000000000006
6/10/2019 4:30:00.000000000 AM,29.333333333333332,22.918333333333347
6/10/2019 5:00:00.000000000 AM,29.34333333333334,22.900000000000013
6/10/2019 5:30:00.000000000 AM,29.283333333333342,22.900000000000013
